0.0,0.0,0.0,0.033186495304107666,-0.027042686939239502,-0.026182105624599217,0.05194166302680969,-0.10208731889724731,-0.033572543272299527,0.026472032070159912,-0.15480393171310425,-0.037917762854618786,-0.005716502666473389,-0.1634373664855957,-0.04198242337398028,0.04860171675682068,-0.20694777369499207,-0.012071397015375851,0.05550044775009155,-0.2875051498413086,-0.02069583707444167,0.05516767501831055,-0.3379461020231247,-0.031333286175055264,0.05260786414146423,-0.38238514959812164,-0.04020187244705653,0.025957107543945312,-0.21625369787216187,-0.008127396786136387,0.0340137779712677,-0.30268654227256775,-0.014848733180684803,0.0349755585193634,-0.36103081703186035,-0.02690841802350974,0.03397089242935181,-0.41138145327568054,-0.03667679787568545,0.004789471626281738,-0.20730265974998474,-0.007582863652629612,0.008970260620117188,-0.28782767057418823,-0.014575098501069306,0.011649370193481445,-0.33974848687648773,-0.027320079365296124,0.011535853147506714,-0.38269929587841034,-0.03702675537161326,-0.017172247171401978,-0.18484339118003845,-0.00983906337015128,-0.014366000890731812,-0.24618613719940186,-0.015727663272542713,-0.012567728757858276,-0.28639286756515503,-0.02201623455576396,-0.01166418194770813,-0.32435014843940735,-0.02780074053399062,B
0.0,0.0,0.0,0.030842721462249756,-0.037730276584625244,-0.022973877566158762,0.0464208722114563,-0.10660731792449951,-0.030694385247528544,0.02323552966117859,-0.1544356346130371,-0.036573399977982035,-0.005766153335571289,-0.16430798172950745,-0.04295591749459504,0.04182082414627075,-0.20570582151412964,-0.011591575296819201,0.048769474029541016,-0.28477638959884644,-0.021955534072816363,0.04860338568687439,-0.3335069864988327,-0.03386885039716958,0.04658195376396179,-0.3777482956647873,-0.043610875683128825,0.01906365156173706,-0.2133883535861969,-0.01033862699031829,0.02710321545600891,-0.2987665832042694,-0.01918830089479684,0.02724209427833557,-0.3565511703491211,-0.0333400789669156,0.026458263397216797,-0.4097576290369034,-0.044720259683430186,-0.0023426413536071777,-0.2027856707572937,-0.0121136467924714,0.0031778812408447266,-0.28354448080062866,-0.021122059973180285,0.005917638540267944,-0.33527982234954834,-0.03515274934679269,0.006817162036895752,-0.37889261543750763,-0.04563830159813165,-0.02497732639312744,-0.1777336597442627,-0.01626127511471509,-0.021300166845321655,-0.24162763357162476,-0.023747152837216845,-0.01777222752571106,-0.2834104001522064,-0.030681374671161166,-0.014216393232345581,-0.3226996064186096,-0.036865332352221,B
0.0,0.0,0.0,0.021131426095962524,-0.025703847408294678,-0.034372550934648416,0.026895076036453247,-0.07513228058815002,-0.048840188920593164,0.008661866188049316,-0.11651238799095154,-0.05858727687606802,-0.017083674669265747,-0.14633190631866455,-0.06752710187444677,0.035294294357299805,-0.16623565554618835,-0.02149679096052637,0.035820990800857544,-0.23138922452926636,-0.03102634058902254,0.034433066844940186,-0.2774401903152466,-0.04183852815637579,0.031036198139190674,-0.3183079808950424,-0.05056654432425489,0.013037413358688354,-0.17228645086288452,-0.012916437849497697,0.012942343950271606,-0.2406880259513855,-0.02091724382350435,0.011924117803573608,-0.28876590728759766,-0.03291164481649389,0.011400997638702393,-0.3322705179452896,-0.04190283039221754,-0.007592111825942993,-0.1626432240009308,-0.007894391693270109,-0.006783872842788696,-0.22981449961662292,-0.017935405984616182,-0.006336808204650879,-0.2736131548881531,-0.03031855033347597,-0.006136506795883179,-0.31340906023979187,-0.03867002719650259,-0.02836039662361145,-0.14331531524658203,-0.005808271501308582,-0.027650684118270874,-0.19625353813171387,-0.015779375597929857,-0.02704373002052307,-0.23018276691436768,-0.023131420403814218,-0.0234220027923584,-0.2636106014251709,-0.02826357403407087,B
0.0,0.0,0.0,0.02050265669822693,-0.025835752487182617,-0.02608034472353893,0.023844897747039795,-0.07675731182098389,-0.036143599929289394,-0.001949906349182129,-0.10757330060005188,-0.0427191582638784,-0.027708888053894043,-0.1194998025894165,-0.048611744226889186,0.02816951274871826,-0.15437644720077515,-0.01688592779822784,0.028463751077651978,-0.2154066264629364,-0.02858258496411281,0.02670404314994812,-0.2595546841621399,-0.039963646711782985,0.0232352614402771,-0.2990603744983673,-0.04816599089093643,0.00804474949836731,-0.15988513827323914,-0.011792564684526496,0.009063690900802612,-0.22237953543663025,-0.02164473283477264,0.007970362901687622,-0.2687649130821228,-0.03297373551316696,0.007526397705078125,-0.31108154356479645,-0.04055027190037208,-0.010076433420181274,-0.15107232332229614,-0.009544674227015548,-0.009174704551696777,-0.21230590343475342,-0.020313906403259807,-0.009225934743881226,-0.2551780343055725,-0.030086195947603755,-0.00916406512260437,-0.29369455575942993,-0.035690194847063594,-0.0277402400970459,-0.13067367672920227,-0.009512308904902511,-0.026308327913284302,-0.17986631393432617,-0.018489229412750774,-0.02583584189414978,-0.2124030888080597,-0.02256619642861324,-0.0241413414478302,-0.24315610527992249,-0.024511002855376773,B
0.0,0.0,0.0,0.030499637126922607,-0.03353303670883179,-0.024757118518607513,0.04670751094818115,-0.09556490182876587,-0.033762365202562705,0.03304901719093323,-0.1360870897769928,-0.04027710444773902,0.008944153785705566,-0.14925962686538696,-0.04746987632955779,0.0339428186416626,-0.17958736419677734,-0.01821945756222476,0.03799104690551758,-0.2499265968799591,-0.029824845115797416,0.03746223449707031,-0.295080304145813,-0.042099624495165244,0.03524655103683472,-0.3353986591100693,-0.05209334529484977,0.015498578548431396,-0.1831970512866974,-0.015357127967433826,0.019173473119735718,-0.2619037628173828,-0.02658394127632846,0.01879054307937622,-0.3148181140422821,-0.04220003596986999,0.017108827829360962,-0.36170694231987,-0.0547776032194065,-0.0018593668937683105,-0.174373060464859,-0.015288326512234107,-0.001129060983657837,-0.24689030647277832,-0.02649304605569114,-0.0013408958911895752,-0.2954239249229431,-0.042631502817528144,-0.0023156404495239258,-0.33602945506572723,-0.05476760081495513,-0.019437193870544434,-0.1569346785545349,-0.017513013999121085,-0.01956230401992798,-0.2130730152130127,-0.026934638242380515,-0.01934334635734558,-0.25060737133026123,-0.03678972981418838,-0.019416630268096924,-0.2849234938621521,-0.04542123488630523,B
0.0,0.0,0.0,0.03868952393531799,-0.0401710569858551,0.0030303266974840426,0.0522957444190979,-0.10459613800048828,0.008597118561596062,0.03575626015663147,-0.14554888010025024,0.01010899317029157,0.0103587806224823,-0.1451951563358307,0.010603730348378804,0.034080058336257935,-0.18616273999214172,0.02495473787698188,0.03765404224395752,-0.25159817934036255,0.02398769349369445,0.03942209482192993,-0.2924327701330185,0.017520818640917923,0.039338141679763794,-0.32966211438179016,0.010641128537685063,0.017909973859786987,-0.19177567958831787,0.013405957972139504,0.02248358726501465,-0.2664719820022583,0.010717824814349797,0.024971693754196167,-0.3205612003803253,-0.0004595441425010449,0.024006813764572144,-0.3647289127111435,-0.009624784099429462,0.00264093279838562,-0.18602225184440613,-0.000605299355953548,0.0053444504737854,-0.2563186287879944,-0.0067039958522912,0.008025705814361572,-0.30452652275562286,-0.018039863775044296,0.007580071687698364,-0.3447229266166687,-0.02624091714110932,-0.012667596340179443,-0.17114055156707764,-0.015307551468282554,-0.010737299919128418,-0.2295110821723938,-0.021941084633141372,-0.008654922246932983,-0.26606640219688416,-0.027802493641644332,-0.008058279752731323,-0.2986038476228714,-0.0327765701660212,B
0.0,0.0,0.0,0.03810122609138489,-0.03806197643280029,0.0016758761757671436,0.05155390501022339,-0.09952747821807861,0.0066322958718672,0.036090344190597534,-0.14071699976921082,0.007471261980725785,0.012779921293258667,-0.1436014175415039,0.007402521527154704,0.03474894165992737,-0.1879446804523468,0.026312050378663798,0.03760409355163574,-0.25323113799095154,0.025596565536005755,0.03820064663887024,-0.2962072640657425,0.018901278233869334,0.03659626841545105,-0.3339429944753647,0.011865743404968043,0.017720043659210205,-0.19079908728599548,0.01535068914924409,0.02229371666908264,-0.26593583822250366,0.013277100368185302,0.024292677640914917,-0.3194850832223892,0.0025383699375822744,0.02317306399345398,-0.3636731505393982,-0.006498964068697433,0.0021578073501586914,-0.18452951312065125,0.001508534505745729,0.0043831467628479,-0.2545925974845886,-0.003772078112916688,0.006425261497497559,-0.30265167355537415,-0.014209807881371717,0.0059209465980529785,-0.3419498801231384,-0.021929086216943006,-0.013328403234481812,-0.16990366578102112,-0.013392722265081147,-0.0114879310131073,-0.22947588562965393,-0.019380043291704396,-0.010174006223678589,-0.26787078380584717,-0.0251312675264046,-0.01000097393989563,-0.30138586461544037,-0.030192929350988607,B
0.0,0.0,0.0,0.03892672061920166,-0.04349079728126526,0.004863947680775027,0.05175873637199402,-0.09976056218147278,0.010866821794394355,0.037246525287628174,-0.13802140951156616,0.011800835891250472,0.01520267128944397,-0.14680850505828857,0.01137750787157188,0.035252392292022705,-0.18465006351470947,0.03161898819226394,0.03990080952644348,-0.25243079662323,0.031298739886466365,0.04201537370681763,-0.2953914403915405,0.024115284955684047,0.04143404960632324,-0.3332345634698868,0.01658830983060966,0.01863729953765869,-0.1872834861278534,0.018688894859138827,0.024486005306243896,-0.2665477991104126,0.01592980702835689,0.026934176683425903,-0.3218812793493271,0.002404161546934347,0.02569851279258728,-0.3690887540578842,-0.008866690979715486,0.0030795931816101074,-0.18144387006759644,0.00292132101449738,0.006928354501724243,-0.25574207305908203,-0.003416959611143966,0.00978139042854309,-0.3065343499183655,-0.01737264352422585,0.009522944688796997,-0.348864808678627,-0.027816176363643308,-0.012833774089813232,-0.16858282685279846,-0.013378759795244832,-0.010020256042480469,-0.23084232211112976,-0.02074650856238236,-0.007189244031906128,-0.27115292847156525,-0.028909079679664273,-0.0054877400398254395,-0.30713681876659393,-0.03602272825818886,B
0.0,0.0,0.0,0.039307206869125366,-0.03017672896385193,-0.013282284870015815,0.0581870973110199,-0.09000560641288757,-0.015497913382219508,0.04109126329421997,-0.13167038559913635,-0.018011876180040076,0.015310406684875488,-0.1452253758907318,-0.021622421949373916,0.043944984674453735,-0.18229931592941284,-0.00019657757549396138,0.049180686473846436,-0.2567368149757385,-0.008664027585851386,0.0497722327709198,-0.30538515746593475,-0.019841291739808753,0.04788568615913391,-0.3461509495973587,-0.02924998550044222,0.025046855211257935,-0.18589025735855103,-0.0033451642684809713,0.031839966773986816,-0.26883256435394287,-0.013200137562321856,0.03333699703216553,-0.3261304348707199,-0.02992912641094847,0.03213375806808472,-0.3760676681995392,-0.04310127048121615,0.007612794637680054,-0.17985931038856506,-0.009150089494156077,0.011912494897842407,-0.2575427293777466,-0.020504438116418555,0.013819128274917603,-0.3094407320022583,-0.03795568717943354,0.013264626264572144,-0.35142646729946136,-0.05041088609324618,-0.010660380125045776,-0.16510555148124695,-0.016281851365434363,-0.008258014917373657,-0.22801199555397034,-0.026769797115790084,-0.00648072361946106,-0.26927250623703003,-0.03755839614497347,-0.005912512540817261,-0.30601316690444946,-0.046480004473792746,B
0.0,0.0,0.0,0.03944849967956543,-0.03337365388870239,-0.011773100046525542,0.058316826820373535,-0.09582412242889404,-0.012595766147683207,0.04071119427680969,-0.138444185256958,-0.014144001452336852,0.01335790753364563,-0.14379841089248657,-0.01664222117335612,0.04370826482772827,-0.1900653839111328,0.004820583464493211,0.04905322194099426,-0.2620652914047241,-0.0019148295215245525,0.04961591958999634,-0.30886006355285645,-0.0120575483125549,0.048107534646987915,-0.35013192892074585,-0.021081008872101847,0.02437150478363037,-0.19597530364990234,0.0005551617540504594,0.03109315037727356,-0.2765367329120636,-0.007120333070020024,0.03293648362159729,-0.3331843316555023,-0.02229102041394526,0.03247097134590149,-0.38301922380924225,-0.03449585374266917,0.006215304136276245,-0.189306378364563,-0.006610775755802933,0.01003175973892212,-0.26491421461105347,-0.01709565046996886,0.012330859899520874,-0.31710539758205414,-0.033359159639189784,0.012436985969543457,-0.36080725491046906,-0.04479454543263728,-0.012465804815292358,-0.1723427176475525,-0.01519390933037812,-0.009931623935699463,-0.23547416925430298,-0.025350787600586955,-0.007622569799423218,-0.2775152623653412,-0.03514817442567164,-0.006078392267227173,-0.3155550956726074,-0.04314669307143504,B
0.0,0.0,0.0,0.03170865774154663,-0.033851951360702515,-0.035225741596093485,0.046377092599868774,-0.09616303443908691,-0.04753601554142506,0.025438964366912842,-0.13684844970703125,-0.05563645067917378,-0.0037989020347595215,-0.14474457502365112,-0.06355001035439045,0.050971001386642456,-0.1905088722705841,-0.016954652995934794,0.05736011266708374,-0.2683408260345459,-0.025545755432119677,0.0571022629737854,-0.31773363053798676,-0.037548542053571055,0.05480995774269104,-0.3618832230567932,-0.048144146830907175,0.02855139970779419,-0.19789737462997437,-0.009857513972690413,0.03540906310081482,-0.2829039692878723,-0.017412120507231066,0.0361274778842926,-0.3408508896827698,-0.03328243273602993,0.035789310932159424,-0.39126260578632355,-0.04662768545853169,0.006148278713226318,-0.19035688042640686,-0.007260449261536905,0.011124491691589355,-0.2680279016494751,-0.016373405263891527,0.01389971375465393,-0.31878043711185455,-0.03588491681324513,0.01571476459503174,-0.3614673316478729,-0.05062188956247837,-0.015919208526611328,-0.173683762550354,-0.0080763856257704,-0.011258542537689209,-0.2325933277606964,-0.01664425808297665,-0.0074994564056396484,-0.2730545401573181,-0.028818339140286753,-0.003006160259246826,-0.31095656752586365,-0.0396560877870229,B
0.0,0.0,0.0,0.028712481260299683,-0.0348777174949646,-0.05159122794577797,0.03842008113861084,-0.09386497735977173,-0.06973760500261506,0.015977412462234497,-0.13347703218460083,-0.07972382679292878,-0.013342499732971191,-0.15457522869110107,-0.08899745270321091,0.0473233163356781,-0.18967458605766296,-0.03154840618083199,0.05494609475135803,-0.2694332003593445,-0.039477660504076084,0.054210931062698364,-0.3210136294364929,-0.05116002559373101,0.0511799156665802,-0.3671754449605942,-0.06142549514481743,0.02517932653427124,-0.1946496069431305,-0.014995843355450234,0.03292971849441528,-0.28308552503585815,-0.020046807077619633,0.033006131649017334,-0.34225529432296753,-0.035311307010147175,0.033319175243377686,-0.3946928083896637,-0.04902649223515709,0.0022569894790649414,-0.18768739700317383,-0.003947290309611162,0.008937746286392212,-0.26637980341911316,-0.01055855788001736,0.012127310037612915,-0.31607772409915924,-0.030998342853877148,0.014856696128845215,-0.35998108983039856,-0.04734618514487465,-0.020077496767044067,-0.17370390892028809,0.0022968862234620246,-0.014557451009750366,-0.2308460772037506,-0.0036034944438370076,-0.01049545407295227,-0.2704683244228363,-0.016147040945384106,-0.0062520503997802734,-0.30653342604637146,-0.028332884606811604,B
0.0,0.0,0.0,0.02706921100616455,-0.038609325885772705,-0.05569487044340349,0.03560364246368408,-0.09833168983459473,-0.0776619201315043,0.01605355739593506,-0.1362675428390503,-0.09136475229388452,-0.01254880428314209,-0.1530044674873352,-0.10464923435574747,0.042918503284454346,-0.1995467245578766,-0.03531506264334894,0.04735732078552246,-0.2810036838054657,-0.04345028454190469,0.04418689012527466,-0.333715096116066,-0.05576869452124811,0.037327468395233154,-0.37821386754512787,-0.0665118654978869,0.020245254039764404,-0.20029515027999878,-0.016670664565026527,0.02624291181564331,-0.2886384278535843,-0.02231408634906984,0.023152947425842285,-0.3467291444540024,-0.03796797597533441,0.019600510597229004,-0.3982599228620529,-0.05206256711608148,-0.0027618408203125,-0.19137901067733765,-0.0036742168267664965,0.002454608678817749,-0.2693222165107727,-0.008881006182491546,0.003587096929550171,-0.319774329662323,-0.028157071934401756,0.004106730222702026,-0.36105015873908997,-0.044280912519752746,-0.0252763032913208,-0.17858439683914185,0.003948055415094132,-0.020532935857772827,-0.23857760429382324,0.00023793832588125952,-0.01765662431716919,-0.2798399329185486,-0.011440942787885433,-0.013471752405166626,-0.31541305780410767,-0.02365334870046354,B
